"","Date","Price","log_return"
"2889",2007-02-07,4.7432,0.00469044998452262
"2890",2007-02-06,4.7655,0.00765085884308103
"2891",2007-02-05,4.8021,0.00380358993247532
"2892",2007-02-02,4.8204,0.00294148321876353
"2893",2007-02-01,4.8346,-0.00551719815695684
"2894",2007-01-31,4.808,0.012668992364091
"2895",2007-01-30,4.8693,0.00418076231456221
"2896",2007-01-29,4.8897,-0.00335962622670993
"2897",2007-01-26,4.8733,-4.10407945554692e-05
"2898",2007-01-25,4.8731,-0.0135114856107552
"2899",2007-01-24,4.8077,0
"2900",2007-01-23,4.8077,-0.0101812371405656
"2901",2007-01-22,4.759,0.00339829573332961
"2902",2007-01-19,4.7752,-0.00682926408418849
"2903",2007-01-18,4.7427,0.00764565046866617
"2904",2007-01-17,4.7791,-0.0068026044938081
"2905",2007-01-16,4.7467,0.00594433416972096
"2906",2007-01-15,4.775,0
"2907",2007-01-12,4.775,-0.00936306877033166
"2908",2007-01-11,4.7305,-0.00981441365549118
"2909",2007-01-10,4.6843,-0.00644645376412689
"2910",2007-01-09,4.6542,-0.00042981174907375
"2911",2007-01-08,4.6522,-0.00172109676321641
"2912",2007-01-05,4.6442,-0.00904122266350704
"2913",2007-01-04,4.6024,0.0120512008562232
"2914",2007-01-03,4.6582,0.00471173663600455
"2915",2007-01-02,4.6802,0.00468964024556251
"2916",2006-12-29,4.7022,-0.00468964024556251
"2917",2006-12-28,4.6802,-0.00640911041195324
"2918",2006-12-27,4.6503,-0.0111798243014576
"2919",2006-12-26,4.5986,0.00431806770476406
"2920",2006-12-22,4.6185,-0.0159542444927527
"2921",2006-12-21,4.5454,0.010787732761588
"2922",2006-12-20,4.5947,-0.00128491333625336
"2923",2006-12-19,4.5888,-0.00172306661168076
"2924",2006-12-18,4.5809,0.00259437449986133
"2925",2006-12-15,4.5928,0.000870549371597917
"2926",2006-12-14,4.5968,-0.00385793697695469
"2927",2006-12-13,4.5791,-0.0208085708375467
"2928",2006-12-12,4.4848,0.00741978301259816
"2929",2006-12-11,4.5182,0.00562797367161449
"2930",2006-12-08,4.5437,-0.0138731061103801
"2931",2006-12-07,4.4811,0.000892239804011652
"2932",2006-12-06,4.4851,-0.0100388500771154
"2933",2006-12-05,4.4403,-0.0039263521873687
"2934",2006-12-04,4.4229,0.00221328966994072
"2935",2006-12-01,4.4327,0.00571378708407511
"2936",2006-11-30,4.4581,0.0139220621015883
"2937",2006-11-29,4.5206,-0.00432291704830767
"2938",2006-11-28,4.5011,0.00606894748382292
"2939",2006-11-27,4.5285,0.0042968170554234
"2940",2006-11-24,4.548,0.00217441524740369
"2941",2006-11-23,4.5579,2.19396877991773e-05
"2942",2006-11-22,4.558,0.0025855094488143
"2943",2006-11-21,4.5698,0.00599973437458878
"2944",2006-11-20,4.5973,0.000434943355485773
"2945",2006-11-17,4.5993,0.0140550906616592
"2946",2006-11-16,4.6644,-0.0101924062877568
"2947",2006-11-15,4.6171,-0.0119618390541827
"2948",2006-11-14,4.5622,0.010271038339229
"2949",2006-11-13,4.6093,-0.00469719250070622
"2950",2006-11-10,4.5877,0.00816242456499516
"2951",2006-11-09,4.6253,0.0021381143073298
"2952",2006-11-08,4.6352,0.00471358878806916
"2953",2006-11-07,4.6571,0.00767909999126237
"2954",2006-11-06,4.693,0.00467687927314042
"2955",2006-11-03,4.715,-0.0259978118185142
"2956",2006-11-02,4.594,-0.00644212524390819
"2957",2006-11-01,4.5645,0.00733419566783611
"2958",2006-10-31,4.5981,0.0153874090783654
"2959",2006-10-30,4.6694,0.000449635481673205
"2960",2006-10-27,4.6715,0.00977758111676463
"2961",2006-10-26,4.7174,0.00928394227863349
"2962",2006-10-25,4.7614,0.012149194420713
"2963",2006-10-24,4.8196,0.00167922670661569
"2964",2006-10-23,4.8277,-0.00877965111977597
"2965",2006-10-20,4.7855,-0.000815294125916743
"2966",2006-10-19,4.7816,-0.00587299280170117
"2967",2006-10-18,4.7536,0.00252122160613455
"2968",2006-10-17,4.7656,0.00211711271472215
"2969",2006-10-16,4.7757,0.00459607636308301
"2970",2006-10-13,4.7977,-0.00583226111010338
"2971",2006-10-12,4.7698,0.00167581420927454
"2972",2006-10-11,4.7778,-0.00545669587676612
"2973",2006-10-10,4.7518,-0.0121957895272464
"2974",2006-10-09,4.6942,2.13026575073272e-05
"2975",2006-10-06,4.6943,-0.0194886787560284
"2976",2006-10-05,4.6037,-0.00982283284501584
"2977",2006-10-04,4.5587,0.0119926429700827
"2978",2006-10-03,4.6137,-0.00297383463680112
"2979",2006-10-02,4.6,0.00598207167754761
"2980",2006-09-29,4.6276,-0.00337677276578408
"2981",2006-09-28,4.612,-0.00295318550424395
"2982",2006-09-27,4.5984,-0.00339825186523512
"2983",2006-09-26,4.5828,-0.00898675578890207
"2984",2006-09-25,4.5418,0.010295142734678
"2985",2006-09-22,4.5888,0.0102333734943958
"2986",2006-09-21,4.636,0.0198195450505172
"2987",2006-09-20,4.7288,0.000845523006321125
"2988",2006-09-19,4.7328,0.0150151711638544
"2989",2006-09-18,4.8044,-0.00331495471866128
"2990",2006-09-15,4.7885,2.08831483443639e-05
"2991",2006-09-14,4.7886,-0.00624255750764724
"2992",2006-09-13,4.7588,0.00209916530334575
"2993",2006-09-12,4.7688,0.00664620917841652
"2994",2006-09-11,4.8006,-0.00622690437961926
"2995",2006-09-08,4.7708,0.00293022102583307
"2996",2006-09-07,4.7848,0.00208777060259768
"2997",2006-09-06,4.7948,-0.00332160285339689
"2998",2006-09-05,4.7789,-0.0116603442703589
"2999",2006-09-04,4.7235,2.11705179375965e-05
"3000",2006-09-01,4.7236,0.000465638038340987
"3001",2006-08-31,4.7258,0.00542349888590232
"3002",2006-08-30,4.7515,0.00539424314290193
"3003",2006-08-29,4.7772,0.00290542934023641
"3004",2006-08-28,4.7911,-0.00246593788754934
"3005",2006-08-25,4.7793,0.00415514509192438
"3006",2006-08-24,4.7992,0.00166555668083479
"3007",2006-08-23,4.8072,0.000415956081035951
"3008",2006-08-22,4.8092,0.000415783133510761
"3009",2006-08-21,4.8112,0.00617477770542951
"3010",2006-08-18,4.841,0.00453422046409147
"3011",2006-08-17,4.863,-0.000822875997882777
"3012",2006-08-16,4.859,0.0142831840027779
"3013",2006-08-15,4.9289,0.013361611912432
"3014",2006-08-14,4.9952,-0.00523871414769661
"3015",2006-08-11,4.9691,-0.00771721001702641
"3016",2006-08-10,4.9309,0.00117556460901214
"3017",2006-08-09,4.9367,-0.00410019654519123
"3018",2006-08-08,4.9165,0.000427041927771654
"3019",2006-08-07,4.9186,-0.00532051687775126
"3020",2006-08-04,4.8925,0.0135208523715031
"3021",2006-08-03,4.9591,0.000826421340485162
"3022",2006-08-02,4.9632,0.00243497629994849
"3023",2006-08-01,4.9753,0.000823731550289253
"3024",2006-07-31,4.9794,0.00204634437945561
"3025",2006-07-28,4.9896,0.00891874346331289
"3026",2006-07-27,5.0343,-0.000814744940494272
"3027",2006-07-26,5.0302,0.00645994518356185
"3028",2006-07-25,5.0628,-0.00403753071939317
"3029",2006-07-24,5.0424,-0.000396715203362152
"3030",2006-07-21,5.0404,-0.0028013170593475
"3031",2006-07-20,5.0263,0.00444665745094674
"3032",2006-07-19,5.0487,0.0160138603725057
"3033",2006-07-18,5.1302,-0.0132052031204803
"3034",2006-07-17,5.0629,0
"3035",2006-07-14,5.0629,1.9751330746498e-05
"3036",2006-07-13,5.063,0.00681064774582008
"3037",2006-07-12,5.0976,0.000392264548237931
"3038",2006-07-11,5.0996,0.00479279456534565
"3039",2006-07-10,5.1241,0.000390236293024593
"3040",2006-07-07,5.1261,0.0103247758644811
"3041",2006-07-06,5.1793,0.00790411530655399
"3042",2006-07-05,5.2204,-0.0138491942522423
"3043",2006-07-04,5.1486,0
"3044",2006-07-03,5.1486,-0.00237238808401141
"3045",2006-06-30,5.1364,0.0110746533631532
"3046",2006-06-29,5.1936,0.0094476820205871
"3047",2006-06-28,5.2429,-0.00825461704946595
"3048",2006-06-27,5.1998,0.0062881231696017
"3049",2006-06-26,5.2326,-0.00197036859890609
"3050",2006-06-23,5.2223,-0.00274201297368348
"3051",2006-06-22,5.208,-0.0106556486557243
"3052",2006-06-21,5.1528,-0.000796000624469384
"3053",2006-06-20,5.1487,-0.00276178796986182
"3054",2006-06-19,5.1345,-0.00157880920436426
"3055",2006-06-16,5.1264,-0.00634028189458302
"3056",2006-06-15,5.094,-0.00636098130318308
"3057",2006-06-14,5.0617,-0.0200345920844118
"3058",2006-06-13,4.9613,0.00323986317789826
"3059",2006-06-12,4.9774,-0.00120617576540494
"3060",2006-06-09,4.9714,0.00445560195221417
"3061",2006-06-08,4.9936,0.00481456884786091
"3062",2006-06-07,5.0177,-0.00359375074821067
"3063",2006-06-06,4.9997,0.00359375074821067
"3064",2006-06-05,5.0177,-0.00557583258236338
"3065",2006-06-02,4.9898,0.0215309362180718
"3066",2006-06-01,5.0984,0.00395419914261974
"3067",2006-05-31,5.1186,-0.00831801398139809
"3068",2006-05-30,5.0762,-0.00555101531079538
"3069",2006-05-26,5.0481,0.00399352078726478
"3070",2006-05-25,5.0683,-0.0063337701596593
"3071",2006-05-24,5.0363,-0.00477679390870422
"3072",2006-05-23,5.0123,0.00517383200972521
"3073",2006-05-22,5.0383,0.00398150416526621
"3074",2006-05-19,5.0584,0.000415064884552674
"3075",2006-05-18,5.0605,0.0161907178612661
"3076",2006-05-17,5.1431,-0.00945522682309963
"3077",2006-05-16,5.0947,0.0114365024799572
"3078",2006-05-15,5.1533,0.00782832036581516
"3079",2006-05-12,5.1938,-0.00827473594730965
"3080",2006-05-11,5.151,-0.00537258942396979
"3081",2006-05-10,5.1234,-0.000449021433675423
"3082",2006-05-09,5.1211,-0.00209158068724657
"3083",2006-05-08,5.1104,-0.00209596456785954
"3084",2006-05-05,5.0997,0.0102226840808735
"3085",2006-05-04,5.1521,-0.00207898263057915
"3086",2006-05-03,5.1414,-0.006615368211351
"3087",2006-05-02,5.1075,0.00573973697125796
"3088",2006-05-01,5.1369,-0.0169625363937962
"3089",2006-04-28,5.0505,0.00324194246820819
"3090",2006-04-27,5.0669,0.00741290323708177
"3091",2006-04-26,5.1046,-0.00745237588254355
"3092",2006-04-25,5.0667,-0.0179026038911754
"3093",2006-04-24,4.9768,0.00622955132864211
"3094",2006-04-21,5.0079,0.00617113874684483
"3095",2006-04-20,5.0389,-0.00333963137151172
"3096",2006-04-19,5.0221,-0.00793647026510591
"3097",2006-04-18,4.9824,0.00416600506389742
"3098",2006-04-17,5.0032,0.00826047949938014
"3099",2006-04-13,5.0447,-0.0133702502581712
"3100",2006-04-12,4.9777,-0.0117203839272761
"3101",2006-04-11,4.9197,0.00666513817365644
"3102",2006-04-10,4.9526,0.00499497513853986
"3103",2006-04-07,4.9774,-0.0159378025533321
"3104",2006-04-06,4.8987,-0.011373557216295
"3105",2006-04-05,4.8433,0.00420315855220177
"3106",2006-04-04,4.8637,-0.000452432862568575
"3107",2006-04-03,4.8615,-0.00294581361893265
"3108",2006-03-31,4.8472,0.00162848020487227
"3109",2006-03-30,4.8551,-0.0105599788657493
"3110",2006-03-29,4.8041,-0.00509193696026244
"3111",2006-03-28,4.7797,-0.0162197070160537
"3112",2006-03-27,4.7028,-0.00729883514264684
"3113",2006-03-24,4.6686,0.0136788815836359
"3114",2006-03-23,4.7329,-0.00727353044962831
"3115",2006-03-22,4.6986,0.00384481053116414
"3116",2006-03-21,4.7167,-0.0128453095543986
"3117",2006-03-20,4.6565,0.00300203935119092
"3118",2006-03-17,4.6705,-0.0064655629116519
"3119",2006-03-16,4.6404,0.0184055585449343
"3120",2006-03-15,4.7266,-0.00726194931462043
"3121",2006-03-14,4.6924,0.0157310415850858
"3122",2006-03-13,4.7668,-0.00212106972995318
"3123",2006-03-10,4.7567,-0.00683474868202372
"3124",2006-03-09,4.7243,0.00042325355635775
"3125",2006-03-08,4.7263,-0.000846686332146573
"3126",2006-03-07,4.7223,0.00593285598061
"3127",2006-03-06,4.7504,-0.0149093478047175
"3128",2006-03-03,4.6801,-0.0111514536132067
"3129",2006-03-02,4.6282,-0.00948697510161578
"3130",2006-03-01,4.5845,-0.00733405947331356
"3131",2006-02-28,4.551,0.00864196156711294
"3132",2006-02-27,4.5905,-0.00388511052679252
"3133",2006-02-24,4.5727,-0.0039002635007106
"3134",2006-02-23,4.5549,-0.00735977937571697
"3135",2006-02-22,4.5215,0.00953090427870085
"3136",2006-02-21,4.5648,-0.00606461977434791
"3137",2006-02-20,4.5372,0
"3138",2006-02-17,4.5372,0.00993461902897241
"3139",2006-02-16,4.5825,0.00302868766961861
"3140",2006-02-15,4.5964,0.00299785161409849
"3141",2006-02-14,4.6102,-0.00731487565215372
"3142",2006-02-13,4.5766,0.00172468414453197
"3143",2006-02-10,4.5845,-0.00904943892673282
"3144",2006-02-09,4.5432,0.00966000611899287
"3145",2006-02-08,4.5873,-0.00482929100277052
"3146",2006-02-07,4.5652,-0.00483071511622235
"3147",2006-02-06,4.5432,-0.0044119016238966
"3148",2006-02-03,4.5232,0.00746674834536032
"3149",2006-02-02,4.5571,-0.000438971934794141
"3150",2006-02-01,4.5551,-0.00879800169139733
"3151",2006-01-31,4.5152,0.0021901936788562
"3152",2006-01-30,4.5251,-0.00351992216697483
"3153",2006-01-27,4.5092,0.00177257867913894
"3154",2006-01-26,4.5172,-0.00929659966034269
"3155",2006-01-25,4.4754,-0.0191753940976611
"3156",2006-01-24,4.3904,-0.008072766956019
"3157",2006-01-23,4.3551,-0.00133265954193074
"3158",2006-01-20,4.3493,0.00541149196127577
"3159",2006-01-19,4.3729,-0.00944324455144163
"3160",2006-01-18,4.3318,-0.00180226024429686
"3161",2006-01-17,4.324,0.00677624922163766
"3162",2006-01-16,4.3534,0
"3163",2006-01-13,4.3534,0.0112381264984942
"3164",2006-01-12,4.4026,0.011113233277279
"3165",2006-01-11,4.4518,-0.00619643491856392
"3166",2006-01-10,4.4243,-0.0134022507329685
"3167",2006-01-09,4.3654,0.00180804974472637
"3168",2006-01-06,4.3733,-0.00490534151909872
"3169",2006-01-05,4.3519,-0.00223139923046789
"3170",2006-01-04,4.3422,0.00493918921851777
"3171",2006-01-03,4.3637,0.00625944383935595
"3172",2005-12-30,4.3911,-0.00846183524095312
"3173",2005-12-29,4.3541,0.00449140286182836
"3174",2005-12-28,4.3737,-0.00851870184876868
"3175",2005-12-27,4.3366,0.0081299393663119
"3176",2005-12-23,4.372,0.0124338151580168
"3177",2005-12-22,4.4267,0.013685935594079
"3178",2005-12-21,4.4877,-0.00616913376111028
"3179",2005-12-20,4.4601,-0.00485470577904068
"3180",2005-12-19,4.4385,-0.00130760231454952
"3181",2005-12-16,4.4327,0.00618472886419319
"3182",2005-12-15,4.4602,-0.000874782762004367
"3183",2005-12-14,4.4563,0.0140382892804545
"3184",2005-12-13,4.5193,0.00611056024854251
"3185",2005-12-12,4.547,-0.00522585888811555
"3186",2005-12-09,4.5233,-0.0135774877805246
"3187",2005-12-08,4.4623,0.0105219544493926
"3188",2005-12-07,4.5095,-0.00611690724489056
"3189",2005-12-06,4.482,0.0191593251648825
"3190",2005-12-05,4.5687,-0.0125990080911995
"3191",2005-12-02,4.5115,0.000443213303654266
"3192",2005-12-01,4.5135,-0.00655740054615905
"3193",2005-11-30,4.484,-0.00216559029970109
"3194",2005-11-29,4.4743,-0.0158366960497789
"3195",2005-11-28,4.404,0.00529928544980551
"3196",2005-11-25,4.4274,0.00957590431523836
"3197",2005-11-24,4.47,0
"3198",2005-11-23,4.47,-0.00998254613717542
"3199",2005-11-22,4.4256,0.00747380904502948
"3200",2005-11-21,4.4588,0.00654977807876045
"3201",2005-11-18,4.4881,-0.00697599251593606
"3202",2005-11-17,4.4569,0.0030691707094439
"3203",2005-11-16,4.4706,0.0191199399737914
"3204",2005-11-15,4.5569,0.0103480816871773
"3205",2005-11-14,4.6043,-0.0155404983608813
"3206",2005-11-11,4.5333,0.00444601692004909
"3207",2005-11-10,4.5535,0.0185595440746749
"3208",2005-11-09,4.6388,-0.0190647776461104
"3209",2005-11-08,4.5512,0.0155014822582034
"3210",2005-11-07,4.6223,0.00790841612215565
"3211",2005-11-04,4.659,-0.00268658481940265
"3212",2005-11-03,4.6465,-0.00927564190305796
"3213",2005-11-02,4.6036,-0.00888021981361042
"3214",2005-11-01,4.5629,-0.00269929389769907
"3215",2005-10-31,4.5506,0.003115609076209
"3216",2005-10-28,4.5648,-0.00406098614317818
"3217",2005-10-27,4.5463,0.00797462874438137
"3218",2005-10-26,4.5827,-0.0106617366561232
"3219",2005-10-25,4.5341,-0.0201617486967482
"3220",2005-10-24,4.4436,-0.0135717420781343
"3221",2005-10-21,4.3837,0.0103935942226541
"3222",2005-10-20,4.4295,0.00672751696418294
"3223",2005-10-19,4.4594,0.00223994359401569
"3224",2005-10-18,4.4694,0.00535548207309078
"3225",2005-10-17,4.4934,-0.00314286928264851
"3226",2005-10-14,4.4793,-0.00404899608034626
"3227",2005-10-13,4.4612,-0.00494360810869021
"3228",2005-10-12,4.4392,-0.0108260971764551
"3229",2005-10-11,4.3914,-0.00816275067748484
"3230",2005-10-10,4.3557,-0.000390369363258758
"3231",2005-10-07,4.354,0.00761904089506027
"3232",2005-10-06,4.3873,-0.0108857396062629
"3233",2005-10-05,4.3398,0.00633960226897701
"3234",2005-10-04,4.3674,0.00363399899388139
"3235",2005-10-03,4.3833,-0.0136209655870496
"3236",2005-09-30,4.324,-0.00684576555281935
"3237",2005-09-29,4.2945,-0.00961647111725261
"3238",2005-09-28,4.2534,0.00642124490806806
"3239",2005-09-27,4.2808,0.00228667528531035
"3240",2005-09-26,4.2906,-0.0105434307687202
"3241",2005-09-23,4.2456,-0.0156915303744742
"3242",2005-09-22,4.1795,-0.00323527931829348
"3243",2005-09-21,4.166,0.0180313646203285
"3244",2005-09-20,4.2418,0.000918998591925124
"3245",2005-09-19,4.2457,0.00594128580829545
"3246",2005-09-16,4.271,-0.0142190872026462
"3247",2005-09-15,4.2107,-0.0110807103896471
"3248",2005-09-14,4.1643,-0.00928825389026566
"3249",2005-09-13,4.1258,0.010680075961752
"3250",2005-09-12,4.1701,-0.0125481243949359
"3251",2005-09-09,4.1181,0.00655914638433863
"3252",2005-09-08,4.1452,-0.00185929762474402
"3253",2005-09-07,4.1375,-0.0102517660082766
"3254",2005-09-06,4.0953,-0.016445876459791
"3255",2005-09-05,4.0285,0.0019095570423644
"3256",2005-09-02,4.0362,-0.00136359713203915
"3257",2005-09-01,4.0307,-0.0042265489798925
"3258",2005-08-31,4.0137,0.0188070107125102
"3259",2005-08-30,4.0899,0.0232251041457514
"3260",2005-08-26,4.186,-0.00736099615678243
"3261",2005-08-25,4.1553,0.00230763785970378
"3262",2005-08-24,4.1649,0.00323613241322263
"3263",2005-08-23,4.1784,0.00689271364790667
"3264",2005-08-22,4.2073,-0.000451698035661696
"3265",2005-08-19,4.2054,-0.00180883522281827
"3266",2005-08-18,4.1978,0.0164441639592676
"3267",2005-08-17,4.2674,-0.0145877719655449
"3268",2005-08-16,4.2056,0.0177696566397076
"3269",2005-08-15,4.281,-0.00908105216310551
"3270",2005-08-12,4.2423,0.0182192692896059
"3271",2005-08-11,4.3203,0.0160727175927358
"3272",2005-08-10,4.3903,-0.000455653528946165
"3273",2005-08-09,4.3883,0.00683573125174175
"3274",2005-08-08,4.4184,-0.00733719005145472
"3275",2005-08-05,4.3861,-0.01703861594669
"3276",2005-08-04,4.312,-0.00464900883824404
"3277",2005-08-03,4.292,0.00969193053426709
"3278",2005-08-02,4.3338,-0.00553005331237855
"3279",2005-08-01,4.3099,-0.0078967088275419
"3280",2005-07-29,4.276,-0.0205320794369994
"3281",2005-07-28,4.1891,0.0153973100632134
"3282",2005-07-27,4.2541,-0.00698231317825027
"3283",2005-07-26,4.2245,0.00465243438404994
"3284",2005-07-25,4.2442,-0.00607373037126813
"3285",2005-07-22,4.2185,0.0134682170508666
"3286",2005-07-21,4.2757,-0.0280098469623158
"3287",2005-07-20,4.1576,0.00518185594782494
"3288",2005-07-19,4.1792,0.00981006962587982
"3289",2005-07-18,4.2204,-0.0135738435920629
"3290",2005-07-15,4.1635,0.00232706091794022
"3291",2005-07-14,4.1732,-0.00422630539743762
"3292",2005-07-13,4.1556,-0.00327805924084701
"3293",2005-07-12,4.142,-0.0118272722781383
"3294",2005-07-11,4.0933,-0.000464280922729099
"3295",2005-07-08,4.0914,-0.00758109103219651
"3296",2005-07-07,4.0605,0.00189452244592103
"3297",2005-07-06,4.0682,0.00900510171814206
"3298",2005-07-05,4.105,-0.0166295911862604
"3299",2005-07-04,4.0373,0.00286908757074356
"3300",2005-07-01,4.0489,-0.0341408960605993
"3301",2005-06-30,3.913,0.0164496986271012
"3302",2005-06-29,3.9779,-0.00191238326067111
"3303",2005-06-28,3.9703,-0.0174293029988961
"3304",2005-06-27,3.9017,0.00391369908788475
"3305",2005-06-24,3.917,0.00874389181347346
"3306",2005-06-23,3.9514,-0.00288922318732521
"3307",2005-06-22,3.94,0.0249649538604222
"3308",2005-06-21,4.0396,0.0170583492564833
"3309",2005-06-20,4.1091,-0.00943818439485256
"3310",2005-06-17,4.0705,-0.00093398227307584
"3311",2005-06-16,4.0667,0.00803315529527571
"3312",2005-06-15,4.0995,0.00187651608064354
"3313",2005-06-14,4.1072,-0.00375656009514991
"3314",2005-06-13,4.0918,-0.00992247064202001
"3315",2005-06-10,4.0514,-0.0257773938713184
"3316",2005-06-09,3.9483,-0.00385718751626096
"3317",2005-06-08,3.9331,-0.00819498848547018
"3318",2005-06-07,3.901,0.0130394553680457
"3319",2005-06-06,3.9522,0.00529942946649853
"3320",2005-06-03,3.9732,-0.0177750858395733
"3321",2005-06-02,3.9032,-0.0048281977814284
"3322",2005-06-01,3.8844,0.0245645122801181
"3323",2005-05-31,3.981,0.0223310612117702
"3324",2005-05-27,4.0709,0.00191420496262817
"3325",2005-05-26,4.0787,0.00188607666350471
"3326",2005-05-25,4.0864,-0.0146178729136592
"3327",2005-05-24,4.0271,0.00660819887930297
"3328",2005-05-23,4.0538,0.0164411395349535
"3329",2005-05-20,4.121,-0.00230792692786719
"3330",2005-05-19,4.1115,-0.00563422995602902
"3331",2005-05-18,4.0884,0.00609624166043798
"3332",2005-05-17,4.1134,0.0032765826676191
"3333",2005-05-16,4.1269,-0.00232891107422439
"3334",2005-05-13,4.1173,0.0127903669424028
"3335",2005-05-12,4.1703,0.007572626753789
"3336",2005-05-11,4.202,-0.000476077133485964
"3337",2005-05-10,4.2,0.0192422462223949
"3338",2005-05-09,4.2816,-0.00562115027042998
"3339",2005-05-06,4.2576,-0.0245616788476488
"3340",2005-05-05,4.1543,0.00757779219049493
"3341",2005-05-04,4.1859,-0.00522156874993884
"3342",2005-05-03,4.1641,0.00801276755616986
"3343",2005-04-29,4.1976,-0.0128031670495197
