"","Date","Price","log_return"
"2966",2006-10-19,599.4,-0.0154676923737238
"2967",2006-10-18,590.2,-0.000169448445715759
"2968",2006-10-17,590.1,0.00994865300222703
"2969",2006-10-16,596,-0.00944039377908723
"2970",2006-10-13,590.4,-0.0189797951836841
"2971",2006-10-12,579.3,-0.0109347613878388
"2972",2006-10-11,573,0
"2973",2006-10-10,573,0.00712984500218106
"2974",2006-10-09,577.1,-0.00521196454332973
"2975",2006-10-06,574.1,0.000348310696659304
"2976",2006-10-05,574.3,-0.0127926041424988
"2977",2006-10-04,567,0.0131407935610586
"2978",2006-10-03,574.5,0.0379143772392263
"2979",2006-10-02,596.7,0.0026778258679494
"2980",2006-09-29,598.3,0.00500167764953652
"2981",2006-09-28,601.3,0.00298904241141873
"2982",2006-09-27,603.1,-0.0185763855729357
"2983",2006-09-26,592,-0.0020290842267805
"2984",2006-09-25,590.8,-0.00203320978209831
"2985",2006-09-22,589.6,-0.00920095092148632
"2986",2006-09-21,584.2,-0.0127478039829008
"2987",2006-09-20,576.8,-0.00547613172558759
"2988",2006-09-19,573.65,0.0233460230551543
"2989",2006-09-18,587.2,-0.0134759527294275
"2990",2006-09-15,579.34,-0.00708479565540365
"2991",2006-09-14,575.25,0.0256567335933635
"2992",2006-09-13,590.2,-0.00467032649525745
"2993",2006-09-12,587.45,0.00390758227420296
"2994",2006-09-11,589.75,0.0350708550566932
"2995",2006-09-08,610.8,0.0097752489046421
"2996",2006-09-07,616.8,0.0270308340803522
"2997",2006-09-06,633.7,0.00723273593253992
"2998",2006-09-05,638.3,-0.0186596179258887
"2999",2006-09-04,626.5,-0.00167738367537229
"3000",2006-09-01,625.45,0.00295350444194664
"3001",2006-08-31,627.3,-0.0128673822062391
"3002",2006-08-30,619.28,-0.00701654920803829
"3003",2006-08-29,614.95,-0.00027648345747977
"3004",2006-08-28,614.78,0.0125273397177725
"3005",2006-08-25,622.53,-0.00181682298976593
"3006",2006-08-24,621.4,0.00152763848803961
"3007",2006-08-23,622.35,0.00424901428941471
"3008",2006-08-22,625,0.00494773972393414
"3009",2006-08-21,628.1,-0.0212397365009114
"3010",2006-08-18,614.9,-0.00146472481228166
"3011",2006-08-17,614,0.0242158166499973
"3012",2006-08-16,629.05,-0.00677914627166309
"3013",2006-08-15,624.8,0.0030363587051534
"3014",2006-08-14,626.7,0.00929131163004904
"3015",2006-08-11,632.55,0.00583229900405335
"3016",2006-08-10,636.25,0.0214269478060487
"3017",2006-08-09,650.03,-0.0115738809176307
"3018",2006-08-08,642.55,0.00944864526387157
"3019",2006-08-07,648.65,-0.00332008180510979
"3020",2006-08-04,646.5,-0.00243141443741823
"3021",2006-08-03,644.93,0.00975180929308284
"3022",2006-08-02,651.25,-0.00677916470366569
"3023",2006-08-01,646.85,-0.0157373145043449
"3024",2006-07-31,636.75,-0.00314589327477854
"3025",2006-07-28,634.75,-0.000630367998180503
"3026",2006-07-27,634.35,-0.0152492828715456
"3027",2006-07-26,624.75,-0.00903630292568192
"3028",2006-07-25,619.13,-0.00628657751821393
"3029",2006-07-24,615.25,0.00728748164413417
"3030",2006-07-21,619.75,0.0134628205351275
"3031",2006-07-20,628.15,0.022976854695572
"3032",2006-07-19,642.75,-0.015206438179737
"3033",2006-07-18,633.05,0.0156419714815863
"3034",2006-07-17,643.03,0.0323166481306636
"3035",2006-07-14,664.15,-0.00619243785174373
"3036",2006-07-13,660.05,-0.0129921466395242
"3037",2006-07-12,651.53,-0.0155922043918952
"3038",2006-07-11,641.45,-0.027340514598289
"3039",2006-07-10,624.15,0.00813790991836516
"3040",2006-07-07,629.25,0.00598918037064955
"3041",2006-07-06,633.03,-0.00773882293564743
"3042",2006-07-05,628.15,-0.0126563688785168
"3043",2006-07-04,620.25,0.00522614254818077
"3044",2006-07-03,623.5,-0.0123453377325982
"3045",2006-06-30,615.85,-0.0266572757097627
"3046",2006-06-29,599.65,-0.0330594608841759
"3047",2006-06-28,580.15,-0.00189786116316792
"3048",2006-06-27,579.05,0.010650276740634
"3049",2006-06-26,585.25,-0.00376616040467859
"3050",2006-06-23,583.05,-0.00412478027457475
"3051",2006-06-22,580.65,0.0118131830881829
"3052",2006-06-21,587.55,-0.0201141386650336
"3053",2006-06-20,575.85,-0.0185790989568373
"3054",2006-06-19,565.25,0.0277407879316378
"3055",2006-06-16,581.15,-0.00707998122330356
"3056",2006-06-15,577.05,-0.0304386623875494
"3057",2006-06-14,559.75,0.00410055842894241
"3058",2006-06-13,562.05,0.0723972056757862
"3059",2006-06-12,604.25,0.00528184771715878
"3060",2006-06-09,607.45,0.0095028158378474
"3061",2006-06-08,613.25,0.0212962795529634
"3062",2006-06-07,626.45,0.00668207084163974
"3063",2006-06-06,630.65,0.0102540731250862
"3064",2006-06-05,637.15,0.00164660718585541
"3065",2006-06-02,638.2,-0.0135670167409501
"3066",2006-06-01,629.6,0.0244756491478606
"3067",2006-05-31,645.2,0.0118636319415337
"3068",2006-05-30,652.9,0.00122455242609654
"3069",2006-05-26,653.7,-0.00429251004034281
"3070",2006-05-25,650.9,-0.0157946919333654
"3071",2006-05-24,640.7,0.0394788109737876
"3072",2006-05-23,666.5,-0.0158031340670393
"3073",2006-05-22,656.05,0.00235983819024543
"3074",2006-05-19,657.6,0.0368726000794082
"3075",2006-05-18,682.3,0.00701039821565264
"3076",2006-05-17,687.1,0.00479129773218734
"3077",2006-05-16,690.4,-0.0190091993855468
"3078",2006-05-15,677.4,0.0537408429016013
"3079",2006-05-12,714.8,-0.000699741124345898
"3080",2006-05-11,714.3,-0.0090002013807835
"3081",2006-05-10,707.9,-0.00993761727386389
"3082",2006-05-09,700.9,-0.0321860197965664
"3083",2006-05-08,678.7,0.00748627349548769
"3084",2006-05-05,683.8,-0.00601395285260775
"3085",2006-05-04,679.7,-0.0188614784369694
"3086",2006-05-03,667,0.00269501585486864
"3087",2006-05-02,668.8,-0.0206971660326616
"3088",2006-05-01,655.1,-0.00102326797929297
"3089",2006-04-28,654.43,-0.032299439894377
"3090",2006-04-27,633.63,0.00786006907695924
"3091",2006-04-26,638.63,-0.013129360422055
"3092",2006-04-25,630.3,-0.0153480230994578
"3093",2006-04-24,620.7,0.0211695347787169
"3094",2006-04-21,633.98,-0.0344684657794421
"3095",2006-04-20,612.5,0.0442316851168814
"3096",2006-04-19,640.2,-0.0303207294227938
"3097",2006-04-18,621.08,-0.0123122343303903
"3098",2006-04-17,613.48,-0.0281019517254073
"3099",2006-04-13,596.48,0.00318029158465993
"3100",2006-04-12,598.38,-0.00832359227488588
"3101",2006-04-11,593.42,0.0106104903528585
"3102",2006-04-10,599.75,-0.0183414194322467
"3103",2006-04-07,588.85,0.0108939978717872
"3104",2006-04-06,595.3,-0.0114885534590137
"3105",2006-04-05,588.5,-0.00306331076851674
"3106",2006-04-04,586.7,0.00195819738193581
"3107",2006-04-03,587.85,-0.00717032521507832
"3108",2006-03-31,583.65,0.00853029142553385
"3109",2006-03-30,588.65,-0.0258994902387952
"3110",2006-03-29,573.6,-0.0175875092608848
"3111",2006-03-28,563.6,0.00654348430799612
"3112",2006-03-27,567.3,-0.0127193646871673
"3113",2006-03-24,560.13,-0.0186143239142096
"3114",2006-03-23,549.8,0.00181719112335443
"3115",2006-03-22,550.8,0.00235742243549986
"3116",2006-03-21,552.1,0.00505872804185614
"3117",2006-03-20,554.9,-0.00144274145855139
"3118",2006-03-17,554.1,0.00234339899939506
"3119",2006-03-16,555.4,-0.00442099335132973
"3120",2006-03-15,552.95,-0.00344203238381802
"3121",2006-03-14,551.05,-0.00938974034983975
"3122",2006-03-13,545.9,-0.00892411277005412
"3123",2006-03-10,541.05,0.00919885062608028
"3124",2006-03-09,546.05,-0.00458884799372861
"3125",2006-03-08,543.55,0.0166936601892083
"3126",2006-03-07,552.7,0.00478318677391165
"3127",2006-03-06,555.35,0.0179348996463613
"3128",2006-03-03,565.4,0.00783972304225422
"3129",2006-03-02,569.85,-0.0121823540526051
"3130",2006-03-01,562.95,-0.00248999684009465
"3131",2006-02-28,561.55,-0.013626387442363
"3132",2006-02-27,553.95,0.00916448462669539
"3133",2006-02-24,559.05,-0.0184137344600517
"3134",2006-02-23,548.85,0.0115032290592696
"3135",2006-02-22,555.2,-0.00153215297423426
"3136",2006-02-21,554.35,0.00270221746126342
"3137",2006-02-20,555.85,-0.00676928438962499
"3138",2006-02-17,552.1,-0.00718021716945039
"3139",2006-02-16,548.15,-0.0150724294417799
"3140",2006-02-15,539.95,0.0139772390429993
"3141",2006-02-14,547.55,-0.0132367039725931
"3142",2006-02-13,540.35,0.0195177314037398
"3143",2006-02-10,551,0.0240284108257445
"3144",2006-02-09,564.4,-0.0232120472265036
"3145",2006-02-08,551.45,-0.00545505489481268
"3146",2006-02-07,548.45,0.0383647889836105
"3147",2006-02-06,569.9,-0.0017562350843523
"3148",2006-02-03,568.9,0.00578390885940916
"3149",2006-02-02,572.2,-0.00499322135939639
"3150",2006-02-01,569.35,-0.000790687500012766
"3151",2006-01-31,568.9,-0.000967245623881396
"3152",2006-01-30,568.35,-0.0156938983807402
"3153",2006-01-27,559.5,0.00205329715490965
"3154",2006-01-26,560.65,0.00489303053538315
"3155",2006-01-25,563.4,-0.00855620193119577
"3156",2006-01-24,558.6,0.00143112725678307
"3157",2006-01-23,559.4,-0.00879797397743776
"3158",2006-01-20,554.5,0.0059336684029665
"3159",2006-01-19,557.8,-0.0269832405304786
"3160",2006-01-18,542.95,0.0215904537777662
"3161",2006-01-17,554.8,0.0132499700317554
"3162",2006-01-16,562.2,-0.00866424963679879
"3163",2006-01-13,557.35,-0.0198421005790523
"3164",2006-01-12,546.4,0.00201115343407565
"3165",2006-01-11,547.5,-0.00917437627604123
"3166",2006-01-10,542.5,0.0118192772661265
"3167",2006-01-09,548.95,-0.0165308200019725
"3168",2006-01-06,539.95,-0.0284593050488899
"3169",2006-01-05,524.8,0.0181273845925567
"3170",2006-01-04,534.4,-0.000467923830539618
"3171",2006-01-03,534.15,-0.0326338238834669
"3172",2005-12-30,517,-0.000193442306435365
"3173",2005-12-29,516.9,-0.000580551540253715
"3174",2005-12-28,516.6,-0.0169843028545404
"3175",2005-12-27,507.9,-0.0100921010911073
"3176",2005-12-23,502.8,0.00303833899698436
"3177",2005-12-22,504.33,-0.018006608601226
"3178",2005-12-21,495.33,-0.00623748959261583
"3179",2005-12-20,492.25,0.0231926463992753
"3180",2005-12-19,503.8,-0.00109229939860889
"3181",2005-12-16,503.25,-0.00053665664208058
"3182",2005-12-15,502.98,0.00697391581091722
"3183",2005-12-14,506.5,0.0238013576686171
"3184",2005-12-13,518.7,0.0177706023489064
"3185",2005-12-12,528,-0.0030349036951538
"3186",2005-12-09,526.4,-0.0100618492291655
"3187",2005-12-08,521.13,-0.0114443559917978
"3188",2005-12-07,515.2,-0.00740311193305843
"3189",2005-12-06,511.4,-0.00391850031172947
"3190",2005-12-05,509.4,-0.0118882104704996
"3191",2005-12-02,503.38,0.00103248361169594
"3192",2005-12-01,503.9,-0.0217064030032343
"3193",2005-11-30,493.08,0.0135365857175334
"3194",2005-11-29,499.8,-0.00220330584877448
"3195",2005-11-28,498.7,-0.00526750851045499
"3196",2005-11-25,496.08,-0.00521434516808572
"3197",2005-11-24,493.5,-0.00202839826139289
"3198",2005-11-23,492.5,0.00421445694104783
"3199",2005-11-22,494.58,-0.0057181249544378
"3200",2005-11-21,491.76,-0.0121937760306814
"3201",2005-11-18,485.8,0.000411607332421404
"3202",2005-11-17,486,-0.0138819177349081
"3203",2005-11-16,479.3,-0.0227265723856602
"3204",2005-11-15,468.53,-0.00220078505118337
"3205",2005-11-14,467.5,0.00256355619991844
"3206",2005-11-11,468.7,-0.00395489799872539
"3207",2005-11-10,466.85,0.000535360578127531
"3208",2005-11-09,467.1,-0.0135792581263807
"3209",2005-11-08,460.8,-0.00260756340708124
"3210",2005-11-07,459.6,-0.00589199740537438
"3211",2005-11-04,456.9,0.00915039064343404
"3212",2005-11-03,461.1,0.00454398704612569
"3213",2005-11-02,463.2,-0.00878197219925436
"3214",2005-11-01,459.15,0.0130689702232365
"3215",2005-10-31,465.19,0.0177059883433648
"3216",2005-10-28,473.5,0.000316739695410462
"3217",2005-10-27,473.65,-0.00571672105271759
"3218",2005-10-26,470.95,0.00349743348398146
"3219",2005-10-25,472.6,-0.0156744692304471
"3220",2005-10-24,465.25,0.0035402064545309
"3221",2005-10-21,466.9,-0.0122833135819871
"3222",2005-10-20,461.2,0.00723740669241746
"3223",2005-10-19,464.55,0.0163334295640913
"3224",2005-10-18,472.2,0.00380469704366426
