"","Date","Price","log_return"
"2756",2007-08-14,0.7389,-0.00583646040903496
"2757",2007-08-13,0.7346,-0.00587072475950295
"2758",2007-08-10,0.7303,0.0010948406732062
"2759",2007-08-09,0.7311,-0.00879247318403448
"2760",2007-08-08,0.7247,0.00454327208145022
"2761",2007-08-07,0.728,-0.00412939334201123
"2762",2007-08-06,0.725,0.00137835997012131
"2763",2007-08-03,0.726,0.00508347594677838
"2764",2007-08-02,0.7297,0.00273710311840991
"2765",2007-08-01,0.7317,-0.00123076938613265
"2766",2007-07-31,0.7308,-0.000958313441811631
"2767",2007-07-30,0.7301,0.0043733840377137
"2768",2007-07-27,0.7333,-0.008078362546865
"2769",2007-07-26,0.7274,0.00192281339285982
"2770",2007-07-25,0.7288,-0.00743702642775096
"2771",2007-07-24,0.7234,0.00124335168328282
"2772",2007-07-23,0.7243,-0.00151986212331373
"2773",2007-07-20,0.7232,0.00165791693129169
"2774",2007-07-19,0.7244,0.000138035751478693
"2775",2007-07-18,0.7245,0.0015171370401898
"2776",2007-07-17,0.7256,0.000688847585274155
"2777",2007-07-16,0.7261,-0.000688847585274155
"2778",2007-07-13,0.7256,-0.000551419920230944
"2779",2007-07-12,0.7252,0.00316652016495167
"2780",2007-07-11,0.7275,-0.000137466492758864
"2781",2007-07-10,0.7274,0.00889624699812835
"2782",2007-07-09,0.7339,-0.000136267629835429
"2783",2007-07-06,0.7338,0.00204206728099482
"2784",2007-07-05,0.7353,-0.000952445816609526
"2785",2007-07-04,0.7346,0.000272219955403608
"2786",2007-07-03,0.7348,-0.00108932472645501
"2787",2007-07-02,0.734,0.00611207335691899
"2788",2007-06-29,0.7385,0.00674766392877529
"2789",2007-06-28,0.7435,-0.000269034168962123
"2790",2007-06-27,0.7433,-0.000134544231619016
"2791",2007-06-26,0.7432,-0.000538358021077934
"2792",2007-06-25,0.7428,-0.000538648006560005
"2793",2007-06-22,0.7424,0.00604312589103023
"2794",2007-06-21,0.7469,-0.00120570715926016
"2795",2007-06-20,0.746,-0.00160987424090347
"2796",2007-06-19,0.7448,0.000939408241935835
"2797",2007-06-18,0.7455,0.0018761731582278
"2798",2007-06-15,0.7469,0.00574062053103214
"2799",2007-06-14,0.7512,0.000133111481061765
"2800",2007-06-13,0.7513,0.000665291754962771
"2801",2007-06-12,0.7518,-0.00426553565974902
"2802",2007-06-11,0.7486,-0.00106923292731526
"2803",2007-06-08,0.7478,-0.00455703777491778
"2804",2007-06-07,0.7444,-0.00525289106024207
"2805",2007-06-06,0.7405,-0.00148658720532208
"2806",2007-06-05,0.7394,0.00256635516014253
"2807",2007-06-04,0.7413,0.003097854184615
"2808",2007-06-01,0.7436,-0.000403524116041276
"2809",2007-05-31,0.7433,0.00188172098535216
"2810",2007-05-30,0.7447,-0.00147819686931089
"2811",2007-05-29,0.7436,-0.00026899798413732
"2812",2007-05-28,0.7434,0.000672359334144002
"2813",2007-05-25,0.7439,0.00107483551930421
"2814",2007-05-24,0.7447,-0.00228540799884075
"2815",2007-05-23,0.743,0.000807211129529861
"2816",2007-05-22,0.7436,-0.00161507437529823
"2817",2007-05-21,0.7424,-0.00296776151993522
"2818",2007-05-18,0.7402,0.0012151490052576
"2819",2007-05-17,0.7411,-0.00162052702580789
"2820",2007-05-16,0.7399,-0.00555669926083124
"2821",2007-05-15,0.7358,0.00325644792522412
"2822",2007-05-14,0.7382,0.00162425590663334
"2823",2007-05-11,0.7394,0.00297096774911398
"2824",2007-05-10,0.7416,-0.00324149392417111
"2825",2007-05-09,0.7392,-0.001082837138832
"2826",2007-05-08,0.7384,-0.0043431121471651
"2827",2007-05-07,0.7352,0.000815771629196771
"2828",2007-05-04,0.7358,0.00298548192979847
"2829",2007-05-03,0.738,-0.00312139766225372
"2830",2007-05-02,0.7357,-0.000815882558176828
"2831",2007-05-01,0.7351,-0.00327020321412375
"2832",2007-04-30,0.7327,-0.000273000274695734
"2833",2007-04-27,0.7325,0.00367923015025479
"2834",2007-04-26,0.7352,-0.00258767594172349
"2835",2007-04-25,0.7333,-0.000272776870212876
"2836",2007-04-24,0.7331,0.00462711767314417
"2837",2007-04-23,0.7365,-0.00095089323201103
"2838",2007-04-20,0.7358,-0.00163220928510704
"2839",2007-04-19,0.7346,0.000272219955403608
"2840",2007-04-18,0.7348,0.00312521485427253
"2841",2007-04-17,0.7371,0.00230368012984183
"2842",2007-04-16,0.7388,0.000541272002389404
"2843",2007-04-13,0.7392,0.0033763284150381
"2844",2007-04-12,0.7417,0.00376800338155131
"2845",2007-04-11,0.7445,-0.000671817290971877
"2846",2007-04-10,0.744,0.00643089033029043
"2847",2007-04-09,0.7488,-0.00562476372476572
"2848",2007-04-05,0.7446,0.00468949743974262
"2849",2007-04-04,0.7481,0.00280317876942776
"2850",2007-04-03,0.7502,-0.00266951573374125
"2851",2007-04-02,0.7482,0.000801603249336591
"2852",2007-03-30,0.7488,0.0017346058122083
"2853",2007-03-29,0.7501,0.00133226771637546
"2854",2007-03-28,0.7511,-0.00279981517474659
"2855",2007-03-27,0.749,0.00160085413056749
"2856",2007-03-26,0.7502,0.00345975062338294
"2857",2007-03-23,0.7528,-0.00359305729557929
"2858",2007-03-22,0.7501,-0.00400748599383505
"2859",2007-03-21,0.7471,0.00507344212408267
"2860",2007-03-20,0.7509,0.00106482107758504
"2861",2007-03-19,0.7517,-0.00119800347106946
"2862",2007-03-16,0.7508,0.00610810556600261
"2863",2007-03-15,0.7554,0.00119071258362741
"2864",2007-03-14,0.7563,0.00184940607534395
"2865",2007-03-13,0.7577,0.000659674144906697
"2866",2007-03-12,0.7582,0.00552414925775785
"2867",2007-03-09,0.7624,-0.00131250839159536
"2868",2007-03-08,0.7614,-0.00328882753852983
"2869",2007-03-07,0.7589,0.00368276096887538
"2870",2007-03-06,0.7617,0.00288411316857151
"2871",2007-03-05,0.7639,-0.00775350490494237
"2872",2007-03-02,0.758,0.000527565298440336
"2873",2007-03-01,0.7584,-0.00330185864268095
"2874",2007-02-28,0.7559,-0.00105890148875115
"2875",2007-02-27,0.7551,0.00422889489750994
"2876",2007-02-26,0.7583,0.00158123632893764
"2877",2007-02-23,0.7595,0.00302373200867623
"2878",2007-02-22,0.7618,-0.000919298771157817
"2879",2007-02-21,0.7611,0.000131380148648552
"2880",2007-02-20,0.7612,-0.0014461318499997
"2881",2007-02-19,0.7601,0.0014461318499997
"2882",2007-02-16,0.7612,-0.00039419223951731
"2883",2007-02-15,0.7609,0.0009195402946785
"2884",2007-02-14,0.7616,0.00693493129365796
"2885",2007-02-13,0.7669,0.0055913285255223
"2886",2007-02-12,0.7712,-0.00311688564025309
"2887",2007-02-09,0.7688,-0.0026048464845933
"2888",2007-02-08,0.7668,0.00221455180716101
"2889",2007-02-07,0.7685,0.0020798135665539
"2890",2007-02-06,0.7701,0.00440529346791635
"2891",2007-02-05,0.7735,-0.00258899820990527
"2892",2007-02-02,0.7715,-0.0046771554667176
"2893",2007-02-01,0.7679,-0.000781657152878368
"2894",2007-01-31,0.7673,0.00481051437970997
"2895",2007-01-30,0.771,0.00103707554018895
"2896",2007-01-29,0.7718,0.00310478904002931
"2897",2007-01-26,0.7742,-0.00116316652855802
"2898",2007-01-25,0.7733,-0.00297869805166023
"2899",2007-01-24,0.771,-0.00428934172947659
"2900",2007-01-23,0.7677,0.00584455199628309
"2901",2007-01-22,0.7722,-0.000518134726617547
"2902",2007-01-19,0.7718,-0.000518403329391071
"2903",2007-01-18,0.7714,0.00194262833869796
"2904",2007-01-17,0.7729,0.00155139009784244
"2905",2007-01-16,0.7741,-0.00155139009784244
"2906",2007-01-15,0.7729,0.00116376815358732
"2907",2007-01-12,0.7738,0.00232348110208402
"2908",2007-01-11,0.7756,-0.00348724925567134
"2909",2007-01-10,0.7729,-0.00479866039820065
"2910",2007-01-09,0.7692,-0.00182173114792727
"2911",2007-01-08,0.7678,0.00169171749631075
"2912",2007-01-05,0.7691,-0.00626061781416976
"2913",2007-01-04,0.7643,-0.00656342602965038
"2914",2007-01-03,0.7593,-0.00780066096124737
"2915",2007-01-02,0.7534,0.00569123367938712
"2916",2006-12-29,0.7577,0.00368858276201972
"2917",2006-12-28,0.7605,0.00262639678221915
"2918",2006-12-27,0.7625,0.00131061617712042
"2919",2006-12-26,0.7635,-0.00236034727994455
"2920",2006-12-22,0.7617,-0.00368276096887538
"2921",2006-12-21,0.7589,0.000263504612855403
"2922",2006-12-20,0.7591,-0.00184599208539477
"2923",2006-12-19,0.7577,0.00762559572135929
"2924",2006-12-18,0.7635,0.00130890071042988
"2925",2006-12-15,0.7645,-0.00472008218663983
"2926",2006-12-14,0.7609,-0.00540292544480858
"2927",2006-12-13,0.7568,-0.00543227569718219
"2928",2006-12-12,0.7527,0.00371303967230785
"2929",2006-12-11,0.7555,0.00251173375490021
"2930",2006-12-08,0.7574,-0.00635763730835748
"2931",2006-12-07,0.7526,0
"2932",2006-12-06,0.7526,-0.00226139105349871
"2933",2006-12-05,0.7509,-0.00186616956318575
"2934",2006-12-04,0.7495,0.000400186759159205
"2935",2006-12-01,0.7498,0.00717611052947925
"2936",2006-11-30,0.7552,0.00659894172385744
"2937",2006-11-29,0.7602,-0.0034260146832798
"2938",2006-11-28,0.7576,0.00500330207652838
"2939",2006-11-27,0.7614,0.00301619794594155
"2940",2006-11-24,0.7637,0.011456966877562
"2941",2006-11-23,0.7725,0.000129441460280377
"2942",2006-11-22,0.7726,0.00760754104187211
"2943",2006-11-21,0.7785,0.00230946984866257
"2944",2006-11-20,0.7803,-0.000897493489309842
"2945",2006-11-17,0.7796,0.00243418222812555
"2946",2006-11-16,0.7815,-0.00256246136370009
"2947",2006-11-15,0.7795,0.00141016624868337
"2948",2006-11-14,0.7806,0.00038424592211489
"2949",2006-11-13,0.7809,-0.00269282717058475
"2950",2006-11-10,0.7788,0.00089841499978649
"2951",2006-11-09,0.7795,0.00562877269684539
"2952",2006-11-08,0.7839,-0.00153198038388419
"2953",2006-11-07,0.7827,0.00408007706133692
"2954",2006-11-06,0.7859,0.000508841125341053
"2955",2006-11-03,0.7863,-0.00484447658316209
"2956",2006-11-02,0.7825,0.0017875387803683
"2957",2006-11-01,0.7839,-0.000382775124290913
"2958",2006-10-31,0.7836,0.00293087180174365
"2959",2006-10-30,0.7859,-0.00127323673936122
"2960",2006-10-27,0.7849,0.00368792940403737
"2961",2006-10-26,0.7878,0.00733530543385758
"2962",2006-10-25,0.7936,0.00339644329273617
"2963",2006-10-24,0.7963,0.000502197122921128
"2964",2006-10-23,0.7967,-0.00528569063488465
"2965",2006-10-20,0.7925,-0.000504859281201614
"2966",2006-10-19,0.7921,0.00729562984400128
"2967",2006-10-18,0.7979,-0.00100313488035778
"2968",2006-10-17,0.7971,0.00100313488035778
"2969",2006-10-16,0.7979,0.00150281806618183
"2970",2006-10-13,0.7991,-0.00325896503031395
"2971",2006-10-12,0.7965,0.00325896503031395
"2972",2006-10-11,0.7991,-0.00187887573278861
"2973",2006-10-10,0.7976,-0.00452375740049277
"2974",2006-10-09,0.794,-0.00050390527647276
"2975",2006-10-06,0.7936,-0.00746224926138442
"2976",2006-10-05,0.7877,-0.00165173787632181
"2977",2006-10-04,0.7864,-0.00127242668904756
"2978",2006-10-03,0.7854,-0.000382043939699317
"2979",2006-10-02,0.7851,0.00495522264166437
"2980",2006-09-29,0.789,-0.0022839751078306
"2981",2006-09-28,0.7872,0.000254032771593443
"2982",2006-09-27,0.7874,0.000761711348242045
"2983",2006-09-26,0.788,-0.00432405608242703
"2984",2006-09-25,0.7846,-0.00306357145403838
"2985",2006-09-22,0.7822,0.0003834600928945
"2986",2006-09-21,0.7825,0.0073848056515543
"2987",2006-09-20,0.7883,0.000634075222563035
"2988",2006-09-19,0.7888,-0.00215749814002109
"2989",2006-09-18,0.7871,0.00317118297086727
"2990",2006-09-15,0.7896,-0.00469693024714249
"2991",2006-09-14,0.7859,0.00279542748747461
"2992",2006-09-13,0.7881,0
"2993",2006-09-12,0.7881,-0.00101561516918239
"2994",2006-09-11,0.7873,0.00215695065545277
"2995",2006-09-08,0.789,-0.00444586315019846
"2996",2006-09-07,0.7855,-0.00587335702704639
"2997",2006-09-06,0.7809,-0.000768639545913885
"2998",2006-09-05,0.7803,-0.0044955441456003
"2999",2006-09-04,0.7768,0.0030848353512101
"3000",2006-09-01,0.7792,0.001538856
"3001",2006-08-31,0.7804,-0.001538856
"3002",2006-08-30,0.7792,0.0007697242
"3003",2006-08-29,0.7798,0.003456446
"3004",2006-08-28,0.7825,0.002170167
"3005",2006-08-25,0.7842,-0.001020669
"3006",2006-08-24,0.7834,-0.001788681
"3007",2006-08-23,0.782,-0.001151558
"3008",2006-08-22,0.7811,-0.007066259
"3009",2006-08-21,0.7756,0.005400553
"3010",2006-08-18,0.7798,-0.0003847881
"3011",2006-08-17,0.7795,-0.0007700206
"3012",2006-08-16,0.7789,0.004227794
"3013",2006-08-15,0.7822,0.00548226
"3014",2006-08-14,0.7865,-0.0005087117
"3015",2006-08-11,0.7861,-0.00574091
"3016",2006-08-10,0.7816,-0.005259457
"3017",2006-08-09,0.7775,0.002184108
"3018",2006-08-08,0.7792,-0.0006418897
"3019",2006-08-07,0.7787,-0.002571687
"3020",2006-08-04,0.7767,0.005649007
"3021",2006-08-03,0.7811,0.001151558
"3022",2006-08-02,0.782,-0.00294551
"3023",2006-08-01,0.7797,0.004606534
"3024",2006-07-31,0.7833,0.0006381214
"3025",2006-07-28,0.7838,0.004709485
"3026",2006-07-27,0.7875,-0.001524972
"3027",2006-07-26,0.7863,0.01112949
"3028",2006-07-25,0.7951,-0.004664364
"3029",2006-07-24,0.7914,-0.004686222
"3030",2006-07-21,0.7877,0.005317815
"3031",2006-07-20,0.7919,0.003277865
"3032",2006-07-19,0.7945,0.006523671
"3033",2006-07-18,0.7997,-0.001000876
"3034",2006-07-17,0.7989,-0.01069664
"3035",2006-07-14,0.7904,-0.002914161
"3036",2006-07-13,0.7881,-0.00126968
"3037",2006-07-12,0.7871,-0.00547807
"3038",2006-07-11,0.7828,0.003570522
"3039",2006-07-10,0.7856,-0.006384902
"3040",2006-07-07,0.7806,0.002303264
"3041",2006-07-06,0.7824,0.004463439
"3042",2006-07-05,0.7859,-0.005742375
"3043",2006-07-04,0.7814,-0.0005120328
"3044",2006-07-03,0.781,0.001023804
"3045",2006-06-30,0.7818,0.009927535
"3046",2006-06-29,0.7896,0.008575084
"3047",2006-06-28,0.7964,-0.001633679
"3048",2006-06-27,0.7951,-0.0003773822
"3049",2006-06-26,0.7948,0.005770936
"3050",2006-06-23,0.7994,-0.005519332
"3051",2006-06-22,0.795,-0.006309169
"3052",2006-06-21,0.79,0.006183375
"3053",2006-06-20,0.7949,0.0005030814
"3054",2006-06-19,0.7953,-0.005421434
"3055",2006-06-16,0.791,0.0005055612
"3056",2006-06-15,0.7914,0.00315398
"3057",2006-06-14,0.7939,0.004900431
"3058",2006-06-13,0.7978,-0.004144953
"3059",2006-06-12,0.7945,-0.004162206
"3060",2006-06-09,0.7912,-0.0008851237
"3061",2006-06-08,0.7905,-0.01068305
"3062",2006-06-07,0.7821,-0.003714857
"3063",2006-06-06,0.7792,-0.005662821
"3064",2006-06-05,0.7748,-0.0009038673
"3065",2006-06-02,0.7741,0.008874086
"3066",2006-06-01,0.781,-0.0002561147
"3067",2006-05-31,0.7808,-0.004878685
"3068",2006-05-30,0.777,0.01024337
"3069",2006-05-26,0.785,-0.004852519
"3070",2006-05-25,0.7812,0.003705364
"3071",2006-05-24,0.7841,-0.005242644
"3072",2006-05-23,0.78,-0.003596202
"3073",2006-05-22,0.7772,0.006923992
"3074",2006-05-19,0.7826,-0.005381179
"3075",2006-05-18,0.7784,0.008188377
"3076",2006-05-17,0.7848,-0.009088063
"3077",2006-05-16,0.7777,0.005002255
"3078",2006-05-15,0.7816,-0.01028816
"3079",2006-05-12,0.7736,0.006956102
"3080",2006-05-11,0.779,0.004099416
"3081",2006-05-10,0.7822,0.001915832
"3082",2006-05-09,0.7837,0.003693566
"3083",2006-05-08,0.7866,-0.00114482
"3084",2006-05-05,0.7857,0.002796138
"3085",2006-05-04,0.7879,0.004685035
"3086",2006-05-03,0.7916,0.001388626
"3087",2006-05-02,0.7927,0.002268146
"3088",2006-05-01,0.7945,-0.003783107
"3089",2006-04-28,0.7915,0.008053397
"3090",2006-04-27,0.7979,0.006371438
"3091",2006-04-26,0.803,0.001866252
"3092",2006-04-25,0.8045,0.003350503
"3093",2006-04-24,0.8072,0.003586228
"3094",2006-04-21,0.8101,0.002219483
"3095",2006-04-20,0.8119,-0.005186477
"3096",2006-04-19,0.8077,0.002966994
"3097",2006-04-18,0.8101,0.007624238
"3098",2006-04-17,0.8163,0.01169177
"3099",2006-04-13,0.8259,0.0002421308
"3100",2006-04-12,0.8261,-0.003152282
"3101",2006-04-11,0.8235,0.002667962
"3102",2006-04-10,0.8257,0.001452257
"3103",2006-04-07,0.8269,-0.01118825
"3104",2006-04-06,0.8177,-0.004780886
"3105",2006-04-05,0.8138,0.002454591
"3106",2006-04-04,0.8158,0.009758555
"3107",2006-04-03,0.8238,0.001940335
"3108",2006-03-31,0.8254,-0.003884443
"3109",2006-03-30,0.8222,0.01136788
"3110",2006-03-29,0.8316,0.002042165
"3111",2006-03-28,0.8333,-0.001320925
"3112",2006-03-27,0.8322,-0.001563346
"3113",2006-03-24,0.8309,0.005281491
"3114",2006-03-23,0.8353,-0.008777787
"3115",2006-03-22,0.828,-0.001450327
"3116",2006-03-21,0.8268,-0.005700786
"3117",2006-03-20,0.8221,-0.002191915
"3118",2006-03-17,0.8203,0.0004875076
"3119",2006-03-16,0.8207,0.009459202
"3120",2006-03-15,0.8285,0.004816385
"3121",2006-03-14,0.8325,0.003956128
"3122",2006-03-13,0.8358,0.004536238
"3123",2006-03-10,0.8396,0.0001190972
"3124",2006-03-09,0.8397,-0.001549372
"3125",2006-03-08,0.8384,0.003453001
"3126",2006-03-07,0.8413,-0.01087552
"3127",2006-03-06,0.8322,-0.002406161
"3128",2006-03-03,0.8302,0.0006020832
"3129",2006-03-02,0.8307,0.009584355
"3130",2006-03-01,0.8387,0.000119225
"3131",2006-02-28,0.8388,0.006417134
"3132",2006-02-27,0.8442,-0.002609419
"3133",2006-02-24,0.842,-0.003450125
"3134",2006-02-23,0.8391,0.000357462
"3135",2006-02-22,0.8394,0.0001191256
"3136",2006-02-21,0.8395,-0.002027068
"3137",2006-02-20,0.8378,-0.000238749
"3138",2006-02-17,0.8376,0.002742178
"3139",2006-02-16,0.8399,0.001427722
"3140",2006-02-15,0.8411,-0.002261502
"3141",2006-02-14,0.8392,0.001547896
"3142",2006-02-13,0.8405,-0.0003569941
"3143",2006-02-10,0.8402,-0.006447784
"3144",2006-02-09,0.8348,0.001556048
"3145",2006-02-08,0.8361,-0.001795655
"3146",2006-02-07,0.8346,0.001317129
"3147",2006-02-06,0.8357,-0.004797898
"3148",2006-02-03,0.8317,-0.005667104
"3149",2006-02-02,0.827,0.002174176
"3150",2006-02-01,0.8288,-0.007508816
"3151",2006-01-31,0.8226,0.005576448
"3152",2006-01-30,0.8272,-0.0004836759
"3153",2006-01-27,0.8268,-0.009234574
"3154",2006-01-26,0.8192,-0.00232203
"3155",2006-01-25,0.8173,-0.003677376
"3156",2006-01-24,0.8143,-0.002089865
"3157",2006-01-23,0.8126,0.01393155
"3158",2006-01-20,0.824,0.003150372
"3159",2006-01-19,0.8266,-0.001331639
"3160",2006-01-18,0.8255,0.0007265682
"3161",2006-01-17,0.8261,-0.001696148
"3162",2006-01-16,0.8247,-0.001334709
"3163",2006-01-13,0.8236,0.008704117
"3164",2006-01-12,0.8308,-0.007490672
"3165",2006-01-11,0.8246,0.005080451
"3166",2006-01-10,0.8288,-0.001690617
"3167",2006-01-09,0.8274,-0.005453567
"3168",2006-01-06,0.8229,0.003517927
"3169",2006-01-05,0.8258,-0.0007268323
"3170",2006-01-04,0.8252,0.008326845
"3171",2006-01-03,0.8321,0.01419987
"3172",2005-12-30,0.844,0.0007106479
"3173",2005-12-29,0.8446,0.0007101432
"3174",2005-12-28,0.8452,0.0004731488
"3175",2005-12-27,0.8456,-0.003554085
"3176",2005-12-23,0.8426,0
"3177",2005-12-22,0.8426,0.002844278
"3178",2005-12-21,0.845,-0.00213245
"3179",2005-12-20,0.8432,-0.01241066
"3180",2005-12-19,0.8328,-0.0006005645
"3181",2005-12-16,0.8323,0.002999222
"3182",2005-12-15,0.8348,-0.001798454
"3183",2005-12-14,0.8333,0.004549816
"3184",2005-12-13,0.8371,-0.0007170172
"3185",2005-12-12,0.8365,0.01200181
"3186",2005-12-09,0.8466,-0.0004725898
"3187",2005-12-08,0.8462,0.008121036
"3188",2005-12-07,0.8531,-0.00493538
"3189",2005-12-06,0.8489,-0.0007070469
"3190",2005-12-05,0.8483,0.006111195
"3191",2005-12-02,0.8535,-0.001641651
"3192",2005-12-01,0.8521,-0.004351668
"3193",2005-11-30,0.8484,0.0007069636
"3194",2005-11-29,0.849,-0.005906692
"3195",2005-11-28,0.844,0.01060705
"3196",2005-11-25,0.853,-0.005407325
"3197",2005-11-24,0.8484,-0.003069298
"3198",2005-11-23,0.8458,0.0005909816
"3199",2005-11-22,0.8463,0.007651147
"3200",2005-11-21,0.8528,-0.004112573
"3201",2005-11-18,0.8493,0.00211715
"3202",2005-11-17,0.8511,0.006791595
"3203",2005-11-16,0.8569,-0.00421004
"3204",2005-11-15,0.8533,0.002808662
"3205",2005-11-14,0.8557,-0.003863947
"3206",2005-11-11,0.8524,0.003980804
"3207",2005-11-10,0.8558,-0.006800354
"3208",2005-11-09,0.85,-0.001294956
"3209",2005-11-08,0.8489,-0.002004599
"3210",2005-11-07,0.8472,-0.0007084662
"3211",2005-11-04,0.8466,-0.01116534
"3212",2005-11-03,0.8372,-0.01068758
"3213",2005-11-02,0.8283,0.004336834
"3214",2005-11-01,0.8319,0.00240125
"3215",2005-10-31,0.8339,-0.006496654
"3216",2005-10-28,0.8285,-0.005810451
"3217",2005-10-27,0.8237,0.005931144
"3218",2005-10-26,0.8286,-0.003142756
"3219",2005-10-25,0.826,0.009998276
"3220",2005-10-24,0.8343,0.002753009
"3221",2005-10-21,0.8366,-0.005994503
"3222",2005-10-20,0.8316,0.002761935
"3223",2005-10-19,0.8339,0.002634732
"3224",2005-10-18,0.8361,-0.005396667
"3225",2005-10-17,0.8316,-0.004096885
"3226",2005-10-14,0.8282,0.004096885
"3227",2005-10-13,0.8316,0
"3228",2005-10-12,0.8316,0.002761935
"3229",2005-10-11,0.8339,-0.006255283
"3230",2005-10-10,0.8287,-0.005202359
"3231",2005-10-07,0.8244,-0.00413274
"3232",2005-10-06,0.821,0.01714811
"3233",2005-10-05,0.8352,0.004658672
"3234",2005-10-04,0.8391,0
"3235",2005-10-03,0.8391,-0.00909859
"3236",2005-09-30,0.8315,-0.0003608588
"3237",2005-09-29,0.8312,-0.0006017209
"3238",2005-09-28,0.8307,0.002164503
"3239",2005-09-27,0.8325,-0.004816385
"3240",2005-09-26,0.8285,0.002411092
"3241",2005-09-23,0.8305,-0.009436315
"3242",2005-09-22,0.8227,-0.004873898
"3243",2005-09-21,0.8187,0.00802924
